TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
8.284314e-01 3.431373e-02 2.888986e-05
8.382353e-01 3.431373e-02 -5.495155e-05
8.480392e-01 3.431373e-02 3.683151e-06
8.578431e-01 3.431373e-02 6.970037e-05
8.676471e-01 3.431373e-02 -5.686039e-05
8.774510e-01 3.431373e-02 -5.251071e-05
8.872549e-01 3.431373e-02 1.042510e-04
8.970588e-01 3.431373e-02 8.195423e-06
9.068627e-01 3.431373e-02 -1.312342e-04
9.166667e-01 3.431373e-02 4.672398e-05
9.264706e-01 3.431373e-02 1.364757e-04
9.362745e-01 3.431373e-02 -9.697327e-05
9.460784e-01 3.431373e-02 -1.284770e-04
9.558824e-01 3.431373e-02 1.338940e-04
9.656863e-01 3.431373e-02 1.186200e-04
9.754902e-01 3.431373e-02 -1.545426e-04
9.852941e-01 3.431373e-02 -1.158056e-04
9.950980e-01 3.431373e-02 1.582474e-04
4.901961e-03 4.411765e-02 1.448983e-04
1.470588e-02 4.411765e-02 1.288118e-04
2.450980e-02 4.411765e-02 -1.392196e-04
3.431373e-02 4.411765e-02 -1.402142e-04
4.411765e-02 4.411765e-02 1.142561e-04
5.392157e-02 4.411765e-02 1.545019e-04
6.372549e-02 4.411765e-02 -6.967404e-05
7.352941e-02 4.411765e-02 -1.602269e-04
8.333333e-02 4.411765e-02 1.026510e-05
9.313725e-02 4.411765e-02 1.440085e-04
1.029412e-01 4.411765e-02 5.009217e-05
1.127451e-01 4.411765e-02 -9.852845e-05
1.225490e-01 4.411765e-02 -8.956090e-05
1.323529e-01 4.411765e-02 3.207956e-05
1.421569e-01 4.411765e-02 8.897252e-05
1.519608e-01 4.411765e-02 2.902547e-05
1.617647e-01 4.411765e-02 -4.871631e-05
1.715686e-01 4.411765e-02 -5.445951e-05
1.813725e-01 4.411765e-02 -3.473950e-06
1.911765e-01 4.411765e-02 3.592659e-05
2.009804e-01 4.411765e-02 3.030087e-05
2.107843e-01 4.411765e-02 2.588111e-07
2.205882e-01 4.411765e-02 -1.969689e-05
2.303922e-01 4.411765e-02 -1.721979e-05
2.401961e-01 4.411765e-02 -3.100316e-06
2.500000e-01 4.411765e-02 7.584756e-06
2.598039e-01 4.411765e-02 8.971267e-06
2.696078e-01 4.411765e-02 4.330920e-06
2.794118e-01 4.411765e-02 -6.796711e-07
2.892157e-01 4.411765e-02 -2.988965e-06
2.990196e-01 4.411765e-02 -2.715809e-06
3.088235e-01 4.411765e-02 -1.375011e-06
3.186275e-01 4.411765e-02 -1.943127e-07
3.284314e-01 4.411765e-02 4.539664e-07
3.382353e-01 4.411765e-02 7.733223e-07
3.480392e-01 4.411765e-02 1.014103e-06
3.578431e-01 4.411765e-02 1.096110e-06
3.676471e-01 4.411765e-02 5.556538e-07
3.774510e-01 4.411765e-02 -1.129318e-06
3.872549e-01 4.411765e-02 -3.905362e-06
3.970588e-01 4.411765e-02 -6.490335e-06
4.068627e-01 4.411765e-02 -6.223175e-06
4.166667e-01 4.411765e-02 4.617006e-08
4.264706e-01 4.411765e-02 1.389341e-05
4.362745e-01 4.411765e-02 3.273317e-05
4.460784e-01 4.411765e-02 4.814997e-05
4.558824e-01 4.411765e-02 4.681938e-05
4.656863e-01 4.411765e-02 1.493696e-05
4.754902e-01 4.411765e-02 -5.459254e-05
4.852941e-01 4.411765e-02 -1.548340e-04
4.950980e-01 4.411765e-02 -2.610439e-04
5.049020e-01 4.411765e-02 -3.334889e-04
5.147059e-01 4.411765e-02 -3.275543e-04
5.245098e-01 4.411765e-02 -2.086227e-04
5.343137e-01 4.411765e-02 3.339217e-05
5.441176e-01 4.411765e-02 3.756001e-04
5.539216e-01 4.411765e-02 7.637074e-04
5.637255e-01 4.411765e-02 1.123942e-03
5.735294e-01 4.411765e-02 1.381773e-03
5.833333e-01 4.411765e-02 1.481444e-03
5.931373e-01 4.411765e-02 1.399959e-03
6.029412e-01 4.411765e-02 1.151772e-03
6.127451e-01 4.411765e-02 7.829538e-04
6.225490e-01 4.411765e-02 3.582770e-04
